y_train_real,y_train_pred
12.4,12.8076315
8.27,12.104934
14.07,10.327952
16.0,13.527597
15.5,12.677908
16.7,14.628282
12.2,8.568484
5.28,5.990981
7.28,8.187651
7.24,8.175828
9.6,9.0222845
5.32,8.881575
5.16,9.161155
9.1,13.464881
8.76,9.71264
10.55,10.743854
5.9,9.453685
11.15,8.699285
9.98,7.980728
15.0,12.1143055
1.49,11.888739
12.13,10.24359
10.6,7.688449
0.94,8.488853
21.4,18.616938
7.37,8.153282
5.19,11.668158
18.2,10.866076
0.03,-0.74388593
14.61,12.552024
15.3,12.422731
17.91,15.594632
7.7,13.58286
13.4,15.664862
2.2,9.431371
14.61,12.390107
13.8,11.366558
3.81,8.432145
0.09,0.97697026
15.79,12.004816
9.4,11.743466
20.7,16.556742
3.99,13.020612
5.52,11.194876
8.9,9.429126
15.36,14.422936
14.18,11.441409
11.0,8.302805
9.7,7.228197
0.8,8.533876
18.62,15.298887
11.69,14.63021
22.2,11.946686
13.14,10.802364
17.24,9.931998
20.19,13.228446
11.69,10.906432
2.06,8.879154
4.25,3.339405
20.67,17.283613
15.3,13.462766
14.6,10.437773
15.9,10.137287
6.94,8.497895
6.61,8.644606
9.9,9.127892
14.87,13.153141
11.4,10.698465
15.18,13.92809
1.11,9.908542
9.7,8.264825
15.2,9.546511
17.88,13.266611
5.37,8.151152
18.91,15.859393
11.8,9.527322
7.72,8.935491
5.3,8.173304
13.3,10.447641
2.91,8.958017
14.41,13.107488
10.3,7.4823365
11.43,10.204167
18.36,14.964274
12.65,11.549542
5.72,6.366207
11.83,9.766021
9.46,9.944343
5.92,13.225824
14.65,14.144549
16.96,18.20052
21.02,15.708282
13.3,9.876417
7.9,8.829796
16.0,16.073015
8.6,6.8882933
12.29,13.247167
15.5,14.372744
17.88,13.118302
18.51,17.965199
11.4,9.963171
17.26,16.331245
2.95,2.926188
11.6,13.426878
14.07,12.657869
11.06,11.52902
5.73,8.763709
15.5,11.680405
34.8,20.775616
11.6,8.115406
5.1,10.605788
2.0,7.721739
1.8,8.533876
20.7,21.124508
9.89,7.095363
8.61,7.5230703
16.7,15.661941
11.88,11.809312
12.5,13.155942
12.79,11.564423
5.56,9.317403
19.22,14.597709
12.6,11.4931755
14.6,10.291108
19.41,15.432788
14.02,12.540073
20.39,14.253633
5.9,8.555652
12.64,9.744677
14.15,13.420521
15.85,12.325392
17.17,13.506571
7.3,2.0480433
6.4,4.38677
18.75,15.251064
19.43,18.517994
13.87,11.710713
0.02,7.185791
0.54,-2.1623664
7.9,7.6156836
17.92,13.8756695
22.1,17.51756
12.43,12.328441
5.46,5.533415
20.03,17.29332
17.8,14.97219
13.5,10.073287
9.3,8.887247
18.22,13.324557
9.3,13.464881
24.5,12.867338
3.46,11.170459
14.6,12.946444
4.33,7.9152346
14.7,12.165499
19.18,14.597709
1.1,10.051454
9.51,10.588836
12.2,10.4478
10.3,10.812378
12.08,13.009887
8.3,9.031785
14.05,11.44541
4.19,8.397159
12.11,13.374767
18.1,13.9644985
19.8,14.15698
17.1,13.254007
8.0,13.24059
1.77,11.365241
16.0,14.165278
19.46,15.226348
9.23,8.868659
1.0,8.533876
3.93,7.4679623
6.94,11.706232
15.2,11.96417
10.38,11.654975
14.0,11.753318
14.6,16.565567
4.6,4.4339576
17.59,15.425107
12.9,7.9707727
3.94,10.848143
12.24,10.278594
18.41,14.790069
8.9,9.293161
0.53,8.803571
16.12,12.325301
17.94,11.66141
15.8,10.697459
15.9,12.1523285
12.0,9.365267
17.95,15.293555
13.53,10.128666
15.65,12.487359
16.1,11.464354
14.5,9.462804
11.83,13.099883
4.0,8.811363
16.61,9.66631
0.0007,7.4826784
0.1,8.076995
1.46,6.3345175
8.96,9.560042
12.73,11.060996
7.05,9.723495
17.36,14.993305
4.79,2.5488982
9.85,11.33024
6.01,8.032805
13.6,12.941541
9.89,10.600969
5.43,6.586505
9.03,11.187667
14.73,11.554271
18.63,17.600739
11.3,7.5010233
11.66,9.66631
4.62,2.1958885
5.73,10.49956
4.4,6.112659
14.31,14.0664015
8.56,7.7472982
16.79,13.614578
12.47,9.669839
17.13,11.835234
9.4,10.885187
8.6,9.476044
12.92,11.403675
7.42,7.3681126
13.8,12.39349
15.58,12.614914
14.92,12.271324
14.12,11.467334
15.75,13.115205
7.67,8.27458
14.0,11.297766
11.04,12.618325
8.35,8.192267
11.28,12.526888
19.5,17.003119
19.41,17.229683
6.2,6.6651387
14.76,12.230794
15.6,11.975062
8.0,8.846325
10.85,11.621779
10.2,10.42838
12.21,10.416228
14.4,12.25877
4.0,7.745881
5.0,4.147966
17.1,15.407738
20.37,13.305331
2.49,10.301049
12.8,10.585621
14.44,13.474964
6.77,6.623497
7.4,14.379552
7.2,10.216379
13.9,13.159931
13.57,14.341228
16.22,15.314393
10.25,11.377267
13.9,8.638424
15.7,12.653294
14.9,12.598573
11.85,12.207266
14.7,11.832562
16.67,14.310614
16.24,15.250356
15.4,12.140743
11.4,10.994289
14.89,15.01995
18.1,15.074294
13.37,10.922195
17.6,15.255921
13.8,10.445763
4.65,6.418588
3.0,2.3597813
12.5,10.532547
9.36,9.770625
17.3,10.484512
14.0,9.7043495
5.93,6.7902803
13.07,7.0687513
14.52,12.679305
21.3,15.127875
7.89,0.4747215
6.3,6.7783723
15.98,13.156626
3.4,5.164972
17.42,16.85231
20.4,15.0317335
13.49,10.769919
12.1,10.730787
5.4,8.536907
11.68,8.001726
7.7,9.355893
10.7,11.397229
12.29,10.360544
15.02,12.628886
7.76,5.8975387
7.2,9.467117
10.42,7.3893394
7.62,11.47772
8.0,10.0658245
16.94,14.993305
18.51,15.442958
8.6,6.041736
17.16,16.452087
14.53,10.5369835
18.12,12.715457
10.3,8.842474
18.6,16.70153
17.75,11.809457
12.9,12.204278
13.9,12.864823
9.71,13.241242
16.26,15.260272
6.2,9.948444
4.55,4.4339576
16.72,13.725607
6.52,8.790335
14.3,11.262341
19.5,16.00838
9.36,10.235501
11.4,10.340815
17.02,11.832151
17.3,11.609098
6.13,6.6033964
17.92,19.817554
11.3,8.338174
14.2,9.009461
10.41,9.13778
13.4,10.654578
5.47,5.200581
8.64,10.768355
17.05,14.920573
12.6,7.592559
15.5,11.952555
17.6,15.1943655
16.71,12.952763
0.38,8.397159
15.22,14.200555
18.0,13.813388
4.8,9.226858
14.72,13.962913
21.73,16.049608
4.01,10.924717
14.0,10.645644
17.27,13.217807
15.0,11.401978
11.65,11.440048
14.93,16.622553
10.5,9.898406
9.48,8.742977
15.65,12.421593
7.08,4.4961214
18.87,13.975913
14.5,10.023861
15.0,12.725871
17.14,15.856986
5.0,12.68983
16.92,14.553213
20.6,15.183175
4.2,5.282635
10.0,10.222355
19.3,13.170911
19.48,14.288862
18.0,13.9587965
20.3,16.919258
13.0,10.005685
5.82,9.611556
19.1,13.854674
14.77,14.538499
13.05,10.270739
1.38,11.220931
13.87,11.827488
3.1,15.939931
20.8,13.314403
1.71,3.2719283
14.78,11.753318
15.2,12.68589
13.95,10.641491
12.4,14.6555605
10.99,11.182297
12.28,10.21906
12.62,13.364579
19.58,14.826004
8.36,10.65548
8.2,11.423037
6.7,8.978709
13.9,11.844726
12.6,10.398792
1.71,1.5272866
14.4,14.827394
14.4,12.085876
14.68,15.969741
10.0,11.524318
13.96,17.618454
17.6,16.88445
17.0,9.870747
9.16,14.54761
10.85,10.978604
15.06,12.867338
3.28,4.6969805
18.66,15.194036
13.9,16.136433
9.61,9.136046
3.0,1.6714607
12.12,16.250853
15.9,9.777845
13.4,16.277878
19.02,13.599953
8.44,7.7975683
19.38,16.57213
1.44,0.76561266
16.09,13.440238
14.7,12.678494
18.7,10.532547
3.4,6.3214164
12.84,12.528476
15.75,11.128716
8.02,7.1630974
4.34,10.603533
9.66,10.012377
16.76,15.856986
15.2,14.345903
18.0,18.051895
12.2,8.482263
7.55,13.483093
2.6,1.3866941
3.6,7.8729525
1.4,8.601303
5.86,8.749653
16.6,11.842155
12.69,12.034229
18.73,15.236786
16.24,11.459551
15.34,11.332391
19.82,12.6181135
15.69,10.484169
19.0,14.597709
8.5,10.594336
19.4,15.785382
2.51,4.6153193
3.5,3.5650449
8.2,7.865406
0.35,7.7419806
14.18,9.669839
10.56,9.381115
6.2,11.240682
18.41,16.539055
11.45,11.128716
12.0,8.39387
10.1,8.298041
3.18,2.1165557
2.54,5.78432
0.6,7.685314
14.59,12.520423
9.8,11.661734
10.29,9.317573
5.04,10.018244
22.4,15.408734
4.79,9.271944
14.9,14.376384
11.6,11.302697
11.29,10.991964
17.1,14.772656
11.02,13.324774
20.1,15.298654
16.4,14.257356
18.4,15.242786
10.77,7.6386633
8.0,11.354515
15.93,13.059984
2.92,5.951193
1.55,0.81918055
16.35,13.832585
17.69,16.25166
11.7,10.645644
14.52,14.511489
11.16,8.27458
8.5,8.083616
11.67,11.771841
14.92,13.363978
3.22,3.199904
13.59,14.314545
0.62,7.185791
18.68,13.265388
0.14,0.5633488
20.86,15.775292
18.0,12.61775
9.3,10.255626
10.45,11.732479
9.77,8.917775
12.27,9.808647
11.9,10.586224
15.07,11.750517
11.5,11.887321
20.4,15.641658
17.3,14.888457
7.15,4.4339576
16.67,10.467599
11.0,14.10123
11.0,10.729498
18.4,15.534619
10.1,11.172407
16.5,16.03046
19.07,14.700941
11.6,5.1090775
12.67,9.589562
9.42,6.8389378
19.52,11.870053
17.27,19.783028
16.0,10.913261
23.4,14.5079975
18.0,15.220435
12.4,9.840287
18.1,15.43809
8.29,10.767656
12.81,10.820299
2.19,5.853206
15.8,15.361778
8.3,10.9452
11.06,8.473031
7.25,5.5301595
14.64,14.200555
10.35,10.270357
20.0,16.319843
18.73,15.666322
12.4,8.724412
5.44,2.476982
5.46,8.841318
16.1,13.10411
14.0,11.843424
9.8,9.963525
1.74,11.366558
1.2,6.594412
10.77,9.860699
20.54,18.804146
14.7,9.38559
3.61,8.449623
13.26,12.449865
18.53,17.42218
14.0,11.383383
10.8,8.404384
10.99,7.5698843
6.21,8.214967
19.11,16.734259
17.56,16.718899
12.73,12.291097
7.8,8.686441
10.83,11.746846
17.5,16.782745
7.5,13.407649
2.42,9.745738
18.48,10.287362
17.96,18.169947
15.32,9.550019
10.75,9.611201
6.6,6.377033
10.1,11.191138
19.19,10.933569
12.98,9.208766
11.4,9.4735775
12.96,9.558505
13.86,11.965142
17.88,14.402537
12.9,12.2214155
5.59,5.755001
18.4,15.116101
5.93,9.032036
5.39,11.922073
11.4,9.412588
16.83,16.250853
12.4,7.2575903
10.81,10.644667
5.91,11.291283
8.56,9.358286
14.61,11.041786
1.73,9.947468
12.73,11.684558
14.32,10.693679
9.81,11.131882
9.61,10.410071
10.9,8.921393
18.21,12.905232
6.88,13.574541
9.3,4.56393
16.3,13.785064
18.89,15.9071455
16.63,11.174182
3.06,9.942859
3.5,7.8129396
5.93,13.858654
8.1,8.879154
17.69,15.895164
12.17,11.797868
9.07,7.7524815
6.14,7.4144316
12.7,9.229554
11.2,10.591768
12.4,11.248884
17.3,14.200555
19.2,14.060781
16.39,15.155493
4.69,7.5123415
17.46,14.859893
11.19,10.785113
7.21,8.986367
15.76,14.109918
11.39,9.546966
10.5,9.200122
12.25,9.792042
20.08,13.271031
5.95,8.750295
17.19,10.653931
21.1,14.939636
10.82,9.333947
12.9,10.760337
9.08,8.724961
18.52,12.985742
11.31,14.31582
20.4,18.996317
0.02,0.7960902
14.19,13.705316
12.6,15.382674
10.08,7.147195
18.7,14.123505
1.9,10.718909
21.7,16.075558
16.7,13.595413
14.9,12.882706
0.94,7.0268908
15.84,14.08515
12.2,11.778768
18.3,15.06696
4.1,3.9129128
19.13,12.876469
15.8,11.504935
19.4,12.584863
13.87,8.60771
0.9,9.05469
19.66,18.67024
13.54,9.186208
18.57,15.623862
0.7,8.969768
12.9,10.069733
12.18,8.443618
4.6,10.994884
8.97,8.751755
3.51,9.627534
12.45,8.629482
13.65,14.901645
15.73,13.419612
9.8,12.93219
6.02,7.462838
18.71,15.485024
15.21,14.075538
17.98,10.156628
12.7,12.637857
10.5,10.61817
18.07,16.165277
12.18,9.768094
11.53,11.356193
3.26,4.866449
21.1,14.813792
5.98,5.8536663
5.28,6.4175806
6.83,9.317348
1.06,9.868797
12.6,9.731536
14.49,14.529981
14.81,13.817662
5.61,4.521747
0.52,9.98612
16.28,16.199413
19.79,13.818105
13.0,11.069388
8.25,8.756997
12.1,10.5764885
15.9,11.094582
4.8,7.4782686
0.0,10.813307
0.19,2.9405015
19.69,15.079282
6.2,8.711668
9.11,12.832801
2.17,2.9214149
3.14,6.354679
15.4,16.24601
20.14,13.361607
17.29,15.514452
6.2,8.123343
19.74,13.60436
18.03,11.523186
12.01,9.5322695
10.2,8.792116
12.0,9.741957
15.44,10.888788
8.1,7.3880005
3.26,3.5518446
18.0,15.463761
7.7,8.976686
16.59,17.772652
14.29,11.091353
16.53,10.816982
15.78,14.057504
3.0,3.773384
8.28,9.578286
16.0,16.900167
13.9,12.60842
17.57,11.312573
14.53,11.521567
17.9,17.051788
8.5,8.264179
4.54,11.985223
15.24,13.71394
18.18,16.624437
11.3,12.482678
7.61,8.008136
13.4,9.627534
17.1,13.599048
14.6,13.758208
13.22,14.017701
9.8,10.005685
13.08,9.538332
13.5,13.452232
14.35,13.848573
15.36,13.626912
15.19,13.79831
15.37,14.200555
12.02,10.078945
7.66,11.811728
14.1,11.928238
15.9,13.738055
17.7,12.332323
11.13,8.111042
13.74,12.50159
16.28,14.539035
9.04,7.518858
7.13,5.3566694
7.2,5.879024
14.5,13.070716
7.16,8.250587
17.83,12.684128
12.1,9.055459
9.06,8.318758
15.08,14.363428
13.8,8.889925
14.3,12.354029
19.77,18.252745
7.94,9.93025
16.34,12.267781
9.8,13.334762
12.89,13.102961
13.5,10.897581
7.1,7.402169
2.08,8.432975
20.2,14.671767
15.37,14.247728
16.7,12.935556
13.74,10.236402
7.35,5.1189375
16.95,10.761152
7.1,9.305065
15.35,13.854956
8.25,9.200627
10.3,9.878662
5.8,7.497407
8.12,8.325469
21.7,17.78263
10.56,9.075726
11.7,9.25553
12.17,9.048796
14.2,11.35914
13.7,13.574541
17.81,11.011619
14.9,12.178019
15.59,14.200555
8.25,7.4612885
13.0,9.969442
18.32,15.251064
13.0,11.062383
12.2,8.000927
12.9,9.680319
8.44,11.251792
14.0,12.462712
19.95,18.469269
20.0,15.591967
9.99,10.2201185
15.3,11.169193
13.6,10.727334
0.4,9.463092
17.0,15.486521
2.32,10.933108
15.71,14.200555
1.8,6.579307
14.6,11.415664
12.12,10.32725
8.13,8.184218
17.0,11.056042
12.7,9.358197
10.4,8.458047
18.0,11.927926
15.94,13.308641
16.4,11.532407
19.0,13.31632
3.7,9.870428
11.61,10.102502
7.28,5.1189375
10.6,8.866201
9.2,11.663451
0.11,-0.93550104
7.3,10.212934
12.93,12.480655
12.0,7.275342
16.0,14.548958
0.013,-0.3352837
12.2,12.035271
21.53,14.668647
12.41,11.456347
17.0,15.395705
7.9,11.615752
18.9,14.08289
16.28,13.122456
11.44,12.209065
0.07,10.813307
17.8,14.743777
0.87,4.9535046
7.63,9.052815
18.68,14.192833
14.85,11.29619
12.6,8.473528
0.3,-1.865508
8.13,7.547222
12.3,9.748569
7.38,8.661203
19.41,17.73935
11.0,9.371808
22.54,16.59649
17.26,8.807959
0.08,5.9735146
16.8,12.467426
10.1,9.639508
5.69,6.535283
7.5,12.625506
7.9,9.912324
17.56,14.3787365
14.0,11.652037
12.88,10.281001
11.45,8.476624
10.97,12.557075
11.5,9.840287
5.2,7.09785
8.4,9.108578
16.54,10.960758
19.63,16.041382
14.95,15.006021
16.42,16.72837
5.2,11.258078
16.1,10.529853
19.01,16.728724
8.37,9.5916
3.7,8.559022
17.88,19.817554
14.75,14.3593645
9.09,9.536666
17.49,11.84357
19.2,11.077815
6.6,11.328756
19.46,15.237755
10.68,10.255485
17.88,12.068806
7.65,9.903164
10.27,9.075076
11.4,10.580128
18.04,16.116413
19.5,17.114733
11.27,13.2066145
15.68,13.348527
18.6,12.940368
7.1,10.956995
16.14,13.699893
7.37,9.072943
18.44,15.506768
14.48,12.447051
11.62,12.930091
8.69,7.540406
13.0,14.5259
10.74,15.116092
0.7,8.005485
9.21,8.783271
14.02,14.274923
7.03,11.093946
14.71,13.403241
3.3,5.750549
7.46,8.286705
15.1,10.095803
6.47,10.408532
6.85,6.575048
6.42,9.210053
15.97,15.358056
11.6,14.764452
14.93,11.569965
8.1,10.112186
12.37,13.707899
17.1,14.798584
0.16,0.40820748
7.52,9.433942
15.4,13.007108
15.2,15.653143
11.07,10.806985
13.4,12.850363
10.5,8.063436
0.1,8.002972
18.06,9.198927
5.58,9.989418
16.1,12.933951
14.53,13.6295595
14.5,13.525707
16.6,12.972972
11.88,14.398791
15.0,13.707899
17.5,14.743777
10.2,12.974065
15.25,11.313081
5.04,7.7995224
16.3,14.54702
3.58,9.148561
7.36,7.280031
5.5,8.747992
12.0,12.0442505
14.08,14.450935
13.0,14.737899
5.95,6.7783723
8.8,7.6267214
8.1,10.71685
20.5,17.814196
16.5,14.293538
12.5,10.956349
0.0,1.4363447
10.39,9.922858
9.26,9.363091
5.26,2.7074513
19.21,16.049608
1.23,-0.42760032
16.97,15.677234
11.82,10.985231
13.99,10.536396
3.5,8.110549
8.47,8.02897
15.1,13.768555
14.78,14.926612
12.0,10.963326
13.52,12.088178
10.49,12.192431
12.98,12.4936695
2.95,3.5379019
11.74,10.565621
6.28,5.6695952
10.2,9.157617
18.21,14.804013
14.0,12.953644
11.17,10.646875
11.42,7.7975483
5.4,12.121945
14.6,13.845144
2.8,8.711668
3.47,8.900271
10.5,10.617081
15.5,10.900619
12.4,14.943776
11.88,7.5028267
15.4,14.383704
13.97,16.222334
7.92,6.784974
16.3,15.156399
6.89,4.7192483
3.71,2.6755652
17.53,16.30583
20.63,14.18742
17.81,13.6613455
5.6,3.1323042
15.6,12.482678
15.2,8.224015
16.55,10.888467
18.84,16.250853
9.3,9.262642
7.25,6.8981047
13.5,10.474088
9.67,12.934881
15.01,11.459551
5.5,8.263122
13.57,8.005562
13.7,14.749091
6.14,8.771862
13.12,10.346373
15.02,12.45317
12.6,10.802191
19.69,18.328884
6.42,7.912198
16.23,14.909506
6.2,7.3411036
3.96,7.8926916
9.0,7.980298
7.3,6.57579
11.43,10.7115345
13.41,11.993949
19.51,12.867498
7.92,9.801046
15.06,10.685165
10.1,9.412451
15.0,13.746736
17.3,15.119414
13.42,10.883886
15.48,11.551314
11.99,12.803909
11.76,14.993305
5.64,7.5028267
2.89,3.280108
13.95,12.327139
15.65,10.765376
4.86,11.240682
14.71,12.942461
12.1,10.080389
14.9,9.7268505
21.17,15.705712
13.86,9.074546
3.27,12.756967
9.56,8.756997
14.8,15.161028
14.82,13.319816
4.6,10.286191
20.07,17.086018
16.07,13.424227
14.5,11.47382
0.0,10.538568
1.82,4.8526826
12.74,10.059201
13.15,13.611371
15.0,14.052344
15.47,15.140482
8.9,14.379552
14.2,8.728473
22.0,20.580633
19.0,14.280997
1.88,14.539035
10.44,7.4342117
10.02,11.109326
5.83,8.443618
17.87,12.301052
13.57,10.551579
4.31,2.4459915
13.53,14.449765
14.36,9.974892
10.5,9.002001
2.3,8.414023
13.48,10.674648
15.6,10.159667
12.4,11.50433
12.73,11.93523
8.69,7.625207
15.9,12.548039
16.8,14.081164
14.53,16.624437
18.33,13.256018
16.0,13.047292
10.79,9.445832
4.68,6.5154896
6.27,14.511537
15.22,12.377311
15.08,11.123689
7.29,7.866968
16.2,12.091151
16.2,11.375496
9.36,14.323123
4.81,3.348333
16.97,13.64036
19.0,16.70456
8.0,5.0777946
18.8,15.190404
10.2,9.63334
4.98,8.541393
9.0,9.903364
16.9,13.020139
6.52,10.711707
5.5,10.400184
16.82,14.327602
0.96,-0.3802299
0.11,2.0933037
16.9,14.809465
16.39,15.523255
16.47,14.424485
19.94,15.009008
10.54,11.3821745
17.1,13.175447
5.4,8.263122
13.0,12.424684
14.94,13.789922
14.81,16.622553
15.2,12.999128
19.31,18.758923
20.28,14.597709
18.36,12.589849
11.13,9.379727
8.93,10.062162
14.3,12.373158
16.6,11.352634
8.7,8.630937
18.78,13.70736
15.15,17.054026
12.17,13.17041
16.3,14.218495
17.01,11.464821
13.3,11.612286
5.86,11.194876
10.27,8.763709
9.48,10.05575
17.8,15.166837
14.1,10.432046
15.9,14.309459
18.31,15.062563
18.1,18.127945
17.25,13.789575
11.2,12.703795
15.7,11.862607
13.8,16.250853
11.21,11.393166
15.74,12.993906
6.93,5.3566694
18.44,14.878399
6.76,11.194876
5.7,9.992644
19.22,14.372764
17.04,12.935556
15.59,11.965142
18.47,11.904636
18.27,14.150819
15.12,13.524634
15.4,12.826064
17.3,11.989653
17.1,13.6317835
0.87,9.945407
16.3,15.004772
11.3,11.221412
10.85,7.895089
15.66,9.694878
13.1,14.575408
3.4,9.358689
4.02,3.233286
14.28,11.300482
15.5,13.247118
5.99,6.3942313
7.69,7.5277233
12.49,11.536079
11.74,10.218333
13.09,13.665975
7.1,6.1396003
16.42,12.655595
15.41,10.95119
8.63,10.204167
16.2,14.1174345
14.01,10.267625
5.43,6.540118
0.25,3.713684
4.24,5.4151583
19.01,14.85835
14.8,10.976944
9.05,8.442414
11.3,11.403502
16.04,14.895977
14.8,9.066327
0.97,0.346942
19.89,13.798834
20.13,13.402899
9.1,12.636709
12.74,8.559022
12.32,14.031789
0.44,2.1545033
7.71,8.202598
9.68,12.123052
1.08,11.385854
4.0,6.133795
15.4,13.906247
9.4,11.23704
4.5,10.9452
16.1,13.676373
10.0,7.4292927
4.5,7.751425
10.75,9.062666
2.45,8.958596
15.7,15.567998
2.4,7.165902
3.5,7.243883
16.9,14.622303
12.98,11.782521
4.3,9.052104
7.52,5.1189375
14.31,12.619695
15.64,10.00418
9.15,13.28899
18.4,13.204285
8.49,10.533375
8.2,8.253656
11.34,12.351853
4.7,9.365228
4.02,9.499866
5.42,5.5599403
19.0,16.256527
18.3,16.726112
15.33,13.068542
13.0,10.48058
12.56,15.303978
8.31,9.97574
9.14,11.357225
13.35,9.699251
16.9,12.436932
10.58,9.9247875
18.34,14.5093155
19.97,13.648198
2.94,10.709019
16.1,8.119927
10.8,12.219496
13.39,15.790265
13.5,10.839869
9.47,11.366558
3.88,10.401851
9.6,8.895699
17.49,12.933951
9.01,7.8578444
0.19,7.175062
17.0,10.830891
7.8,8.949415
13.2,14.012833
10.32,11.286626
10.39,11.511951
6.26,6.2772737
12.9,14.009114
5.52,7.765609
16.5,14.447798
9.6,9.979106
12.96,12.04961
20.28,15.055103
19.86,14.557757
12.54,9.49906
8.1,7.76987
15.6,12.047008
10.03,12.37268
20.03,14.280997
13.0,11.678777
15.1,12.577109
9.98,7.360804
16.9,12.825906
8.9,9.087974
7.76,7.4758043
13.5,13.15129
5.13,4.0813265
9.96,11.078782
0.2,-3.0885596
13.5,16.126354
5.0,9.062812
16.85,14.859852
9.66,8.751755
10.61,7.8888617
17.07,12.984211
11.9,13.097214
9.74,9.472615
18.72,14.135985
8.37,12.246568
19.3,14.597709
16.19,13.46171
11.0,9.314459
12.9,9.534074
11.0,8.363659
12.32,11.341671
12.65,8.470864
9.78,8.539623
4.5,15.409044
14.13,13.406363
20.04,12.063729
15.81,12.263483
16.8,14.920573
13.24,9.974892
12.85,13.350686
12.67,9.434594
