y_train_real,y_train_pred
6.28,6.728991666666664
14.44,12.374815624999998
15.31,15.855572341269832
16.2,15.810736214177975
7.57,6.787804682539683
5.9,7.044280000000002
10.43,11.763049356421552
8.7,9.254528333333331
15.3,15.493536410256402
15.6,15.692408333333344
16.68,15.561880317460314
18.19,17.64351654761906
1.02,1.8323977579365078
8.81,8.23655783017636
18.75,18.605626904761912
14.77,13.458032424242417
11.53,11.61499865079365
15.7,13.623401410533917
14.9,14.311921666666674
12.7,12.183534487734487
15.6,14.676308333333333
12.4,11.583665150405151
7.74,8.50428
8.26,8.614016666666663
18.1,16.133597857142846
3.7,8.12727041216064
16.71,15.836412936507948
2.05,2.842971666666668
10.55,10.762899948051938
0.013,0.45946688095238053
19.0,18.123433874458875
4.36,5.554325714285717
14.92,14.804723809523809
12.0,13.438456666666678
12.13,10.783846349206351
7.91,9.731719733044736
11.0,10.210951803751806
11.4,8.35527619047619
13.12,13.023238342490826
16.52,16.461936666666663
15.0,15.614266666666673
18.13,17.403053015873017
10.4,10.368649999999995
14.5,15.225433961038954
16.58,17.0486580952381
16.6,14.80571565601065
17.2,16.27992500000001
1.32,1.9627812343028561
14.28,13.076914999999987
0.0,2.9826999999999995
15.2,14.162118253968258
14.2,14.399687857142867
1.3,3.9859897619047633
12.2,11.763091666666678
9.7,11.454053809523817
15.56,16.081043333333326
15.4,15.04841198079865
13.45,15.122934563492063
3.58,5.987015119047621
17.2,17.00002404761905
14.3,13.972226904761895
10.9,11.28268595238095
8.91,11.96690666666667
17.63,17.918443037868993
8.78,9.052503333333332
14.19,18.162116947496937
7.5,8.143250000000004
9.81,8.656573333333332
11.1,13.090602380952387
19.73,19.357923333333336
10.6,14.458067990342993
13.5,12.217314393939386
15.6,15.517090714285711
13.5,13.054514217726721
17.1,16.39585656565656
14.3,15.152539430014427
4.69,8.308541483516489
6.8,5.6226505597343825
17.23,15.33568047619049
7.4,7.15425833333333
14.23,14.646618690476194
4.84,5.361661111111109
12.6,12.332248095238095
0.35,2.0942549999999964
11.76,12.215976666666663
6.3,6.735499999999997
18.08,17.307305952380954
19.15,17.67272443722944
17.5,18.249700000000008
7.17,7.5697820717264355
11.53,11.410103333333325
17.62,16.979739999999968
2.32,5.783692891830389
13.8,9.652067857142864
4.88,8.630098335275838
13.29,13.471259761904752
2.35,4.699685000000001
18.5,16.834572142857148
9.91,9.54263562705604
13.98,13.30770595238095
14.61,14.723501666666662
13.75,12.088708136156711
18.8,18.51999047619047
0.2,2.416237142857143
12.2,12.972002380952379
16.37,16.675350595238104
1.29,1.6524499999999995
13.0,13.416821666666667
0.5,1.7512969298889973
14.4,14.798198823953834
12.7,11.865540502218199
11.13,11.427665000000005
12.2,11.110936666666678
15.38,15.25085666666667
12.36,12.52175180735931
8.6,10.212793223443233
11.5,12.300876666666664
8.3,10.948072142857136
10.4,9.539083333333332
8.7,7.814328735994402
11.5,11.397622619047628
15.94,16.564388968253965
18.63,17.687983333333328
2.21,7.134900000000001
9.5,8.350469920634922
8.99,8.641073095238102
12.5,14.012722284382287
15.51,15.868063391053383
0.063,4.665058682489251
17.24,15.11843071428571
5.06,5.513992857142858
17.05,16.754408888888886
15.9,15.210845
15.39,15.780592142857154
15.04,13.804844999999993
10.58,10.58622666666667
19.6,16.21201809523808
7.02,7.40810613636363
4.1,4.465587142857148
16.7,15.456100000000003
13.98,13.88752
18.08,17.91039666666666
8.62,8.964533333333328
13.61,13.534572619047617
13.58,13.136983333333335
0.7,2.860075567765568
15.0,16.029425144300145
19.68,17.827373333333338
13.98,14.86913238650239
13.0,14.102505800865806
12.1,12.508472619047625
8.7,8.387363690476189
9.0,9.241933333333339
19.5,19.5570316017316
12.0,12.181806746031743
14.33,15.377794999999994
15.91,15.159895402652907
17.8,17.534767272727255
8.8,6.894537301587302
15.47,15.537182792207803
13.6,13.542997115368287
24.0,23.532296666666667
14.55,14.514544999999982
14.74,16.351991666666677
7.65,8.800738205128203
9.47,8.744451230969313
15.24,13.283505436507932
11.42,11.193184999999998
0.01,2.9153069595238073
14.32,14.949288327914905
1.22,1.7937391666666664
16.01,12.087563333333328
8.6,9.329259115884119
14.42,14.529274642857144
16.5,16.694120854145854
18.58,17.811319999999988
17.01,12.745480000000002
16.53,16.341034999999987
12.56,13.279224206349205
1.9,5.308361666666666
13.4,15.09412380952381
12.5,12.60047666666667
8.8,9.611549999999989
15.58,15.800586666666664
17.1,15.218692857142855
12.47,8.665144247696745
12.55,13.6298948015873
19.4,19.2859166666667
10.7,10.96661666666667
1.35,1.5082699999999991
4.12,3.683680476190477
4.6,5.477639999999999
15.35,15.842809999999995
19.12,18.83866960317459
14.43,13.384878385825221
18.21,17.30549500000001
1.36,1.4937913095238102
17.11,17.343186493506487
0.71,1.1201160353535355
11.33,13.853399404761905
7.59,8.079556666666663
13.2,12.536461666666675
12.93,12.061237828699072
16.6,16.439985873015868
13.3,13.738106385869564
6.25,6.864679166666673
5.02,5.988747142302142
13.48,14.949288327914905
10.81,9.03730648963965
5.57,3.437365127435774
18.62,18.08531416666668
7.3,8.612581666666664
17.98,17.924255914457817
10.4,11.099016666666664
17.5,16.19243259018759
6.9,7.84209
3.5,8.456065128313721
11.3,12.921515476190473
2.56,2.544129877344878
20.77,19.533267299922286
18.0,17.788533253968264
18.93,18.407713095238105
1.21,1.2813535714285704
7.73,6.077569603174603
16.5,16.250835000000002
9.3,9.54263562705604
11.33,10.110447727272733
18.56,15.890918571428571
17.07,17.999027976190476
6.1,8.776479661120803
8.88,8.983986428571429
8.8,9.510656060606058
19.18,18.156499632050945
14.45,14.511631009268513
14.0,12.521091712176702
10.6,10.996429761904768
11.26,10.806857561327563
14.54,14.467974523809517
7.88,7.7982750409596395
16.89,15.64927976190478
5.4,7.368801666666671
16.7,17.235904166666682
15.51,15.932666666666663
10.9,12.502663888888897
4.02,3.7578680733155716
5.8,5.916643333333335
13.08,12.78369238095238
16.7,17.14189166666667
6.9,9.099478333333332
15.7,15.470440396825408
12.1,11.878112662337662
12.67,12.78609
18.02,17.80772622948952
19.12,18.45037499999998
4.7,5.778730000000001
5.08,7.428893946360159
13.8,14.078966666666663
14.0,12.891434285714292
5.03,5.2020216666666625
7.52,13.617564664502163
5.7,7.291994999999999
3.08,4.072491904761907
16.04,18.742844063714063
20.0,19.57249642857143
16.71,17.45576833333334
1.38,1.3234348412698407
12.4,13.251886666666671
7.2,8.357388492063492
8.7,6.982197023809528
12.5,12.155173015873018
16.0,15.810736214177975
7.98,6.8737187229437255
16.47,15.552835988455977
16.9,16.700800476190476
17.6,17.36637261904762
16.96,15.755320874819626
4.3,4.1784333333333326
16.41,16.019017034632043
11.61,11.75881941558442
0.29,3.495756666666671
2.87,4.610161428571427
11.6,11.34204523809524
12.95,13.931004827117329
14.96,13.744847808903865
14.7,15.950218253968256
15.35,14.756899999999995
16.0,15.727704761904759
14.53,12.841148333333322
16.37,15.15030107142857
9.1,9.545937698412708
7.7,5.588373333333334
11.13,9.931198809523814
9.31,9.656130978727058
8.0,13.245443333333338
14.92,13.315863809523808
7.12,10.224085616328118
18.16,17.918443037868993
11.05,13.097999999999988
12.2,13.05483642857144
15.0,15.351193492063487
16.23,10.959366075296895
13.54,14.001702619047617
14.03,13.218880952380939
12.0,11.802002222222221
13.8,14.179481428571421
15.2,14.856907500000009
12.2,9.345377670662671
16.3,16.66290579365079
8.33,8.231553809523811
17.4,18.34735833333334
17.0,16.432350000000003
3.53,5.645455008704746
21.4,18.053986550671553
13.1,11.865540502218199
14.57,14.210223333333342
9.48,9.577798571428566
16.4,16.013550000000013
0.33,0.7894616666666664
11.8,11.878112662337662
14.67,14.081349218559224
6.57,7.64977444444445
16.9,15.20541503774005
7.7,10.220916183261181
13.5,13.76295833333334
17.1,16.66887499999999
13.74,14.336934047619055
15.63,14.648755000000017
15.43,13.617656777291336
11.21,11.498130476190488
5.56,3.7912780158730164
19.9,19.31606741300694
10.76,13.459192499999993
17.38,17.02878333333335
14.5,14.468140209059232
14.6,12.203471666666667
16.39,18.156499632050945
6.9,7.806234920634921
14.47,12.040608333333331
14.13,12.536561190476188
2.0,9.603912412864915
1.39,3.234049895333332
8.05,8.041766571083693
13.42,14.276295000000006
2.79,4.166937380952381
14.82,18.212051870906876
14.3,13.452426190476174
6.8,12.499839502164502
4.2,4.152690476190477
12.02,11.283716904761906
8.5,7.437330952380957
15.5,15.209686666666666
4.27,5.549685714285712
0.49,0.6685387878787878
12.8,13.068952380952382
4.61,8.314209523809518
18.93,18.973356666666664
2.02,2.7336047619047634
9.7,8.540195893361023
14.0,12.637998571428573
0.00042,4.216205489523811
13.13,14.798761190476206
13.9,12.98365833333333
18.5,15.503304999999997
18.14,12.687130544733042
13.9,12.964527893217895
14.05,14.184041666666655
17.8,17.283710119047605
12.0,10.385988849206347
10.2,10.293466666666674
14.87,12.815580555555558
15.69,15.666584037069743
6.68,6.946872261904759
16.3,16.59679845238094
14.0,15.404256666666665
7.47,7.161440000000004
20.6,19.110798809523807
16.17,17.12509476190477
2.91,3.0315592857142843
19.08,19.19238750082208
17.91,17.841921666666668
3.13,2.748910491628188
14.7,12.865033333333331
17.0,13.97821917804418
9.98,10.068542631673886
19.3,17.580803376623372
10.46,10.000378863636358
18.36,17.252705389610387
9.75,11.136826666666673
0.24,1.3842340099622592
2.3,6.0504355128205125
14.08,15.001280714285707
17.36,16.060099444444432
9.4,9.146503174603174
0.0073,0.15833546190476186
2.2,2.2730750000000004
16.5,14.597334126984125
1.49,3.977936428571431
5.71,4.082533571428571
18.43,17.80211333333333
6.25,5.736270515873015
3.78,6.440017424242422
16.7,16.290254761904762
10.8,7.258880833333332
17.24,17.373840714285706
6.39,6.019560595238095
17.17,16.492421190476197
15.29,14.633962499999988
7.45,8.523962777777786
11.91,12.054887628205126
11.2,13.214607619047625
3.55,9.318183531746035
11.46,11.133311785714284
11.28,11.763049356421552
6.11,5.94176773809524
17.6,16.155144047619046
9.61,9.429836518481515
5.53,6.348597857142855
17.15,17.04338265873016
14.98,16.053793526751022
7.53,7.015488333333327
14.7,13.054514217726721
16.2,14.526436904761919
12.6,9.692167784992781
13.4,12.087079329004327
20.18,18.776567619047622
4.9,3.961908333333332
12.26,12.241267921017222
7.93,7.679580327450328
7.02,6.847708333333335
11.01,10.526970000000004
18.4,18.780268498168503
12.5,13.62985
10.3,9.656130978727058
15.22,14.186554123376625
1.23,1.6287052380952374
13.76,13.26802
7.61,8.599290476190479
11.3,11.27313852596221
7.2,8.878800555555562
16.11,15.88221277777777
16.58,14.720198333333338
13.55,13.69016438311688
19.0,19.366956666666685
15.61,14.66328499999999
7.5,4.763612857142858
9.45,15.769444444444451
16.6,16.28283605311354
16.4,13.407063409956052
18.82,18.624914999999998
11.16,10.239204999999995
4.65,7.171149047619051
15.45,13.830568333333343
16.07,16.061101666666662
7.23,6.346695952380957
12.04,14.589919873737372
9.79,8.99223044217822
5.0,4.924738333333334
12.2,11.638977780668883
9.52,9.088671569024802
11.12,10.589663643578644
6.36,12.088708136156711
14.05,14.949288327914905
18.3,18.587233333333323
1.91,1.6524499999999995
9.82,5.381742380952379
8.5,9.169521327561334
15.3,10.763646825396815
6.8,8.983992086410323
14.98,15.029494401356926
15.5,16.069654444444442
7.66,8.474377500000001
0.45,0.429034666666667
8.99,11.323815000000002
0.000225144,0.4627399550870301
6.05,6.144149999999999
11.5,7.57744108946609
17.9,13.1839430952381
6.58,8.24229071428571
18.17,18.306759444444445
6.8,9.774364761904762
11.76,13.624481076701075
0.0,1.4295100000000003
1.9,5.335629999999997
2.2,3.3914707756132767
11.91,10.111386428571432
14.22,14.634691904761901
7.9,10.04746904761904
12.6,13.746987142857142
11.2,6.467645238095237
15.6,15.54001666666666
11.8,7.322364710289711
12.35,10.888180714285712
17.04,15.635681666666658
16.1,15.60403849206349
18.8,17.414623571428557
10.03,10.086219999999999
15.48,16.019017034632043
12.4,14.295823809523815
18.0,17.898956666666674
15.81,15.925376071428564
14.06,13.722592857142864
16.13,16.361489020245735
8.99,9.860621666666677
11.32,11.851775886121962
12.89,14.176284464151417
0.1,1.0132375180375173
17.71,18.874482619047633
15.41,12.90319473304473
12.0,12.83329166666666
0.35,0.48794777777777765
9.45,12.088708136156711
19.87,19.3221688095238
12.84,12.917164130591628
13.01,13.223143095238093
15.37,16.39728690476189
3.1,1.8459999999999988
18.25,17.260510000000004
15.14,13.611338002552998
17.6,17.825744166666656
19.0,17.895961616161618
13.32,16.129766163003666
14.71,17.045981103896096
19.44,18.31858880952381
17.25,16.530424513892537
9.19,8.823426666666675
14.68,15.866038095238093
10.55,11.219991666666663
15.3,13.747469999999986
15.38,13.79102333333335
9.79,9.188129999999994
2.92,6.240613333333333
11.78,12.52576333333333
9.81,10.260650954275599
4.66,6.209584444444449
14.0,14.344506666666664
1.5,6.273373095238095
18.01,18.283839523809526
15.3,13.861049523809502
15.04,14.641330428182918
14.0,13.090602380952387
7.31,6.261074166666667
20.3,18.935620238095225
0.02,2.181007380952382
13.4,13.072101587301592
15.71,16.786038333333334
17.43,20.807098870573867
17.06,17.066519523809514
10.34,10.306090952380957
16.8,16.608953333333325
15.25,15.666584037069743
13.9,13.833550000000004
11.39,12.904309999999995
16.34,12.521091712176702
0.12,1.263995462222223
7.24,8.669160000000002
12.62,11.770636242368742
6.5,4.688032165057167
19.6,19.580976334776327
1.1,0.9808057142857137
14.1,14.373176666666664
17.9,17.56927952380953
16.66,13.116438176717068
15.43,14.9542481993007
14.12,14.3422656521739
6.75,7.665348994503859
8.7,9.31687571428572
14.55,13.811491666666656
15.2,15.882956746031745
11.77,9.220311417748917
16.69,16.523795000000014
10.85,11.627923571428571
16.09,15.578433722943723
15.0,12.586465
11.93,11.366331111111103
12.1,13.215255873015863
19.5,19.05278095238096
0.27,0.37796999999999975
14.63,15.483796666666663
5.0,5.009128333333336
0.306,0.9774217090964586
15.5,15.457083333333335
0.36,0.2805544999999998
16.9,16.49795
2.1,3.514470757575755
15.64,15.691705833333334
17.4,17.387899999999988
11.72,11.41115703463204
12.91,14.052583333333335
15.9,16.33925833333334
17.92,17.386762510822503
18.05,13.567247687590186
8.29,7.376421960539457
6.83,7.548265
20.2,19.770491666666693
13.2,14.06357833333333
14.7,15.646315238095248
0.74,2.2115995238095234
21.6,21.303533333333306
10.41,9.784251666666666
14.6,15.48635
14.36,14.451469047619046
18.06,17.685511666666656
19.23,17.372297985347988
7.26,7.254828809523804
5.31,4.9824916666666645
19.37,19.10813999999998
2.1,4.0667182539682525
14.12,13.888299999999985
14.52,13.617656777291336
17.6,16.4028
13.47,11.777593830891329
10.2,10.94450000000001
19.2,18.666063333333355
18.76,15.94463
14.6,14.515963333333332
14.5,15.04841198079865
20.18,19.257483333333344
15.14,14.655577857142864
7.1,11.197783333333334
10.29,9.445483333333327
12.39,11.929410000000003
15.21,12.186171547619049
12.4,11.044561213811129
17.45,17.834106666666674
12.8,10.915684259784015
13.5,12.729908333333338
14.8,16.38345682983682
16.9,17.176342857142874
11.15,10.066851976911979
2.62,2.8350404761904753
15.11,14.910888474025969
13.68,12.069093452380953
10.24,15.172332204184702
17.24,16.54026948717949
7.31,6.854393968253972
4.7,7.437330952380957
15.25,15.06451831890332
13.5,9.922314176240425
9.69,6.3235326263961
11.78,12.487572451571047
7.05,5.167553333333338
7.1,7.052858333333342
19.0,17.175027380952375
17.16,14.82142778385292
13.56,12.446754999999985
11.28,9.56747512820513
9.89,10.373326499538475
13.8,13.166753571428568
15.53,15.302181666666673
12.8,12.09081170995671
9.61,9.841721190476195
18.1,18.001761666666646
7.9,9.67116666666666
13.44,10.44220761904762
5.88,6.295606666666663
16.56,16.478539523809506
5.25,7.776588928571425
17.6,16.989199999999993
0.439,1.3842340099622592
18.93,16.893643730158736
11.12,13.550033293650788
14.6,14.058855447330457
11.3,12.499273333333322
12.52,12.903084761904749
4.8,4.588492460317461
14.6,11.636570439560437
21.07,20.543365476190456
4.87,3.5207678809523824
13.81,12.73942666666666
16.16,16.13035642857144
18.74,18.487172222222227
11.43,11.398338333333333
10.86,12.627078333333326
9.2,14.115817571317574
15.59,15.203134765512266
15.79,15.771169505494502
12.8,8.81996869203069
2.17,1.8331344444444442
13.92,13.524683571428575
16.74,16.793298888888888
10.13,9.922314176240425
11.6,12.172414047619043
12.53,13.237856666666662
12.08,12.536561190476188
14.2,12.987109047619063
15.9,10.194323809523807
18.47,19.596867142857146
11.3,11.518409761904758
17.7,16.774985714285723
13.44,10.959366075296895
11.01,11.156535833333335
7.96,10.276116666666676
17.2,15.15780015873018
16.54,15.138061587301584
13.09,13.201871666666666
12.56,13.597031666666648
15.5,15.562929523809526
13.45,12.906669404761903
11.14,13.017008531746031
7.81,6.1352307142857105
12.6,11.309043809523809
11.3,8.332339722222212
15.3,12.322773333333325
17.56,16.18905380952379
3.85,6.3235326263961
10.34,9.534393769841271
13.27,12.572340714285712
9.1,10.821296269841266
13.5,13.2908969047619
7.7,7.667357142857151
13.39,9.202654094202897
6.23,6.559336190476191
3.81,5.438195079365078
13.5,13.204606666666667
3.4,4.211443333333334
16.84,16.32482785714285
3.73,6.3235326263961
11.2,10.728122380952383
6.62,7.198101785714288
14.73,15.490558730158728
13.63,14.70667404761905
5.32,8.041766571083693
20.07,19.99834999999998
15.3,15.320849999999997
10.3,10.342326309523798
14.05,12.95121955988456
18.4,18.624914999999998
14.8,9.318183531746035
10.2,6.274606999944498
11.6,12.61243976190476
9.7,7.909079761904766
19.5,18.252506904761905
15.46,14.717820634920642
8.85,8.260091666666668
3.0,2.841683333333333
9.9,10.350593809523804
9.35,9.088671569024802
16.63,14.511631009268513
14.1,12.7225757936508
16.3,16.372239999999987
10.79,9.220311417748917
12.2,10.085403463203463
6.7,7.456102125097133
4.67,4.723846666666667
1.95,2.65411
18.33,18.274804841269827
11.3,12.19676666666666
10.7,11.16150952380952
3.67,3.2377333333333325
12.7,10.15578595238096
0.17,0.25847833333333364
10.59,10.391209047619045
19.1,18.338633333333316
16.4,15.6528
0.19,0.18689233044733045
4.52,7.41128833333333
18.7,17.342164477189474
7.95,7.057392821067818
6.1,5.989188333333337
18.5,17.99315023809524
17.9,17.437033333333332
4.0,8.456065128313721
14.9,15.262868333333333
16.6,16.221930833333328
18.5,18.369528571428567
21.24,20.141614047619044
10.61,10.379337857142861
5.0,6.739175000000001
16.45,16.513978333333352
13.0,10.910808333333334
8.9,9.857136666666664
13.03,12.744991666666659
14.1,13.918392222222224
3.08,5.341655676039648
0.04,0.1095098809523809
3.3,3.3360316666666683
2.4,2.3625735714285714
12.71,11.590703333333337
0.0074,0.049666695238095235
12.18,11.747270833333332
9.8,7.330876666666665
2.76,3.7283700000000004
1.56,1.9315200000000008
13.64,14.31617166666668
12.3,13.21851532051282
14.1,13.29673448717949
12.59,12.798045714285708
9.56,9.80547073232322
19.7,19.580976334776327
11.95,13.671966666666671
17.1,17.55755138195138
11.2,10.683384761904756
7.02,6.454495822805277
18.41,18.96423333333333
8.9,8.952655952380953
12.3,15.42829166666666
13.57,15.029494401356926
10.23,10.354728333333338
12.95,12.983375952380955
11.5,11.97946904761905
21.2,20.87460544372295
18.48,17.679434047619058
14.09,13.744794761904767
18.53,15.578433722943723
12.9,13.564590476190482
10.1,12.193723531556163
8.3,8.644507326839827
3.27,8.563835280552782
12.41,12.739023333333346
8.1,8.299985
6.3,5.442566803751805
12.0,11.283145726495727
22.2,19.882303293650793
17.59,18.484893888888884
12.97,13.191410158730157
8.42,8.413452769841268
16.92,15.88221277777777
14.79,14.342179999999992
8.29,9.37629738095238
6.41,6.077569603174603
4.33,4.987603333333329
4.04,5.579869880952385
18.06,16.60351892857142
6.37,6.370000000000004
13.5,13.801604541133097
16.8,15.640923809523812
12.0,11.072458333333334
3.15,3.9939522551526196
15.1,13.882573809523812
12.42,12.756796904761897
7.1,8.747350158730164
17.77,17.52911666666666
0.2,2.352397777777778
3.16,6.1038450000000015
15.85,15.97433166666665
19.61,19.388494270395924
17.01,17.02188071110013
15.6,13.768109999999997
11.9,11.425112162532434
5.17,4.998531904761904
0.28,0.3073466666666668
16.21,17.01438914311119
11.6,11.96998666666667
19.38,19.450151666666695
14.0,13.83325436507937
11.85,14.872893333333323
4.57,12.610194127802119
16.0,16.240115952380958
14.43,14.957911666666668
13.7,12.825316190476192
7.7,8.12727041216064
13.4,13.377306056166072
17.1,16.76067666666664
10.0,8.084903571428569
17.39,14.82142778385292
2.44,3.4292683549783542
7.33,6.322090000000002
6.0,6.541186416361416
5.78,6.3529385714285596
19.68,19.174239173881674
9.01,8.261581111111113
18.24,17.958220000000008
17.08,17.38394666666666
9.2,9.17376666666667
15.87,10.959366075296895
10.7,9.335800634920634
15.4,14.006927142857153
17.21,13.932382135514297
10.5,6.896728733113291
20.33,18.873343492063494
11.65,11.781739285714286
13.81,13.027397142857128
12.4,15.783358730158737
9.4,9.821845772838273
18.2,17.787971666666667
10.9,9.921726190476193
9.23,6.072203427128427
14.9,14.612651428571434
14.79,14.383659999999988
16.73,17.53337777777777
14.25,13.135614635822982
9.3,9.919176190476186
16.47,15.90087071428572
10.7,10.618174999999999
6.7,8.908994047619057
12.4,12.441065714285719
20.65,20.33493833333335
14.54,14.01710095238094
14.9,8.535474918137417
3.2,3.8162946400952347
13.41,10.940008333333335
12.16,13.126508333333339
20.61,20.17151999999998
14.5,13.407063409956052
13.61,13.473466666666665
19.25,19.38008805837169
7.2,5.665839102564103
14.56,14.924412261904749
1.4,2.4949254761904767
0.8,2.4949254761904767
8.8,8.183482142857141
8.88,11.623900562631809
4.6,7.778839523809529
9.6,11.583665150405151
13.93,11.118318566433567
3.79,6.265202057387057
9.2,9.538712836144128
5.4,8.816352395116802
20.45,18.129294801587303
17.83,16.99658821428571
11.1,11.964597142857146
11.07,11.683103846153845
11.32,10.142771861471866
19.1,18.134124999999987
11.16,8.163220129870128
11.53,13.295690146242645
8.4,10.621488492063488
7.53,8.906477063492057
8.7,10.371769841269845
15.55,12.11741428571428
17.48,17.30086142857143
9.57,10.800703333333336
13.88,12.884390952380949
19.39,17.042704285714272
14.1,14.143239999999993
19.1,18.26548666666665
0.022,0.5331174523809518
10.4,10.820943809523806
6.0,6.449340019878644
0.29,0.4923320129870128
9.4,9.555499285714284
17.65,17.51415
17.3,16.975121904761902
13.74,13.41852958333333
14.81,15.008480952380955
18.3,19.110798809523807
13.3,10.296051029572425
10.5,12.052481835801368
3.15,4.0664097619047626
13.82,13.874211666666666
19.33,17.734191534299015
13.4,13.733461666666674
9.8,9.949233333333327
16.2,17.207206385281385
22.3,18.798023258408254
11.71,12.087288333333335
9.6,9.11402071428572
0.34,0.9774217090964586
12.26,13.151427272727274
16.72,15.043219999999994
6.7,6.8585419913419905
15.06,16.261689999999984
17.7,18.308870000000006
11.82,12.601381984126988
18.39,18.201288333333363
11.45,13.174163888888893
14.8,14.103252380952368
20.13,19.570929523809554
14.4,13.510906190476192
1.4,7.9326249999999945
11.76,9.099478333333332
8.78,10.507639786008934
10.9,10.463279550235438
17.12,16.993882970085462
6.3,7.808361111111103
12.05,12.083199166666661
15.4,12.901925833333326
1.0,1.9630880952380947
13.4,14.141665793650793
1.04,1.4151359523809535
17.9,16.640393333333332
8.77,12.052481835801368
9.79,7.795616425707116
17.3,16.48374999999999
9.53,10.51322999999999
6.21,6.699567738095238
16.68,16.74151952380952
18.2,18.31117047619048
20.0,19.74016928571428
18.21,16.80592679709179
15.9,15.897642857142866
16.43,17.80756240981241
10.07,11.593467992744275
10.5,10.48645
12.8,12.095799999999997
16.9,15.954610973748467
9.91,10.790235000000004
18.33,18.12657166666665
17.71,18.492217619047636
6.72,7.531225555555562
18.5,16.049384787434782
18.78,18.60021706001687
14.75,13.33463333333332
13.8,11.58202918470418
3.98,3.764676666666666
0.63,3.70857924242424
16.2,15.291926666666681
7.5,10.269210833333334
20.03,18.8661392063492
9.85,9.796554761904765
16.47,16.29973714285714
14.33,15.163479999999991
4.04,4.238022142857144
15.7,13.738942272727284
15.06,13.682314621212104
12.4,12.475004675389968
10.7,9.847518333333342
3.5,5.864363843487954
20.4,19.664081269841272
15.0,14.14276222222222
10.8,11.179221666666658
13.2,14.643046428571433
10.05,10.11467595238095
9.74,10.364719523809525
9.44,11.40974666666668
16.5,16.297679761904764
15.1,13.058325312657926
2.1,3.510168333333334
7.21,8.351608333333344
14.1,15.029494401356926
8.76,11.458636111111112
18.5,17.40413174603176
16.9,16.15701476190476
17.81,16.057919047619045
19.01,17.29852765873016
14.0,15.356723194444447
14.3,14.297227222222212
11.24,11.595883333333326
12.8,13.801604541133097
12.8,12.601239999999986
18.14,17.12061714285716
14.7,13.996892418115515
19.77,19.768903809523795
14.4,12.391716547619051
3.4,3.3116916666666674
10.07,10.670321666666673
4.87,5.434300000000003
13.83,12.923361666666672
18.6,18.68146904761904
13.95,13.360626666666674
15.25,15.494353333333347
19.01,18.215951115384026
16.89,16.30261833333335
17.8,18.36222261904762
13.6,14.006289999999995
4.39,12.112318425545043
13.8,15.05975380952381
1.22,4.290500000000009
19.2,19.17884101731601
4.4,5.8842666666666625
7.59,9.119395952380959
15.29,15.665259999999995
11.36,10.138667857142858
19.81,18.73353119047617
17.02,15.96696880952381
10.28,6.360763333333333
8.3,8.578078174603176
16.6,16.441904761904745
11.2,11.410863224020131
18.56,16.68322323593074
18.74,18.047106666666664
15.5,14.115817571317574
21.5,19.594503333333332
8.25,10.134580952380945
5.59,9.43190576923077
16.91,16.9743638888889
2.33,5.44234861879134
10.07,9.619614047619057
12.4,11.448216666666667
17.07,16.549733333333325
18.26,18.212051870906876
15.8,15.982683333333341
17.07,15.893903273809531
2.4,3.430554761904761
10.5,10.744232571754123
17.64,19.177532893901702
2.47,3.9151100000000003
20.23,18.161806666666674
20.03,19.013383333333337
16.2,12.666173493173492
7.2,6.857740442645589
8.0,8.376269841269844
12.1,10.718641428571432
7.4,8.691691666666658
11.7,12.615875136252637
12.51,8.57303511904762
11.43,10.45272438728626
9.37,8.380668333333336
19.04,18.577922582417575
11.43,10.694605952380941
19.5,19.112522222222225
17.0,15.512166666666667
18.7,17.581320000000023
3.5,3.595027936507935
12.6,7.19456121933622
11.7,11.58278714285714
17.85,16.49651499999999
18.7,16.29149142857144
12.0,10.621488492063488
17.1,17.02367499999999
15.3,14.94505999999999
11.2,11.880939999999995
6.86,7.302174761904764
16.5,16.096693690476194
15.5,15.609202777777774
15.1,13.586645753968256
10.0,14.842370162027516
12.39,11.642083333333332
10.56,11.909157380952372
17.04,17.401826190476175
8.9,11.472066666666672
13.0,13.385199075630258
13.23,14.030161573704074
16.16,16.012415000000008
6.86,5.383775753968257
19.0,19.177532893901702
9.84,9.22223261238761
10.41,9.848619166666662
0.2,10.725659920634916
12.6,12.126880793650791
1.86,4.485973571428574
8.16,8.461955714285711
17.15,17.29329833333336
5.94,5.637165413666667
19.73,19.13709166666667
12.51,12.579257698412698
14.1,13.870159726384728
17.6,16.8922
12.76,12.001480000000006
14.6,14.645866666666654
5.8,8.81996869203069
13.77,14.65514904761905
8.27,9.1881169047619
18.06,18.396689999999992
15.5,16.486900000000006
16.07,15.299933095238094
14.07,16.415050942668444
15.02,16.053793526751022
13.37,13.898658253968254
11.48,8.08646465007215
9.53,8.752232489177493
7.83,10.55414500000001
7.38,7.352332103174601
7.8,9.218916666666663
13.71,13.47294214285715
14.9,16.01970833333333
17.02,14.605247619047615
8.22,9.261150916305914
20.8,19.411106385281386
11.23,11.382578152123665
12.9,12.183534487734487
20.91,20.874745714285723
3.41,10.959366075296895
8.15,9.428112243867249
13.11,13.647621192834942
8.83,11.138349484126985
12.47,11.10755393162394
11.19,10.65119693278943
13.4,14.524649242424253
15.18,14.186554123376625
14.32,14.706534779942276
16.6,16.928872619047624
17.8,17.887665476190467
