y_train_real,y_train_pred
20.17,20.534779077420296
9.31,9.31007296729301
14.96,14.737433067130354
8.14,8.14010565503017
18.02,18.019836128813782
11.74,11.48001959088723
12.6,13.999952656162034
6.7,6.410154257179589
6.39,6.456953014106119
16.5,16.499882878429325
13.82,15.64240902906436
10.93,10.9300227421623
11.99,11.989978207936101
12.1,11.736887767927891
20.7,19.549805240398207
12.18,13.284971647562235
12.3,11.75001241930953
15.2,15.98489993178524
16.06,16.369056394447835
10.3,12.38999542001424
10.1,10.100066123629196
12.04,10.868924711742105
18.2,18.199924431282334
11.64,10.890035262112573
18.21,16.53655194541352
18.37,18.370210789790868
3.38,3.3802618724507876
8.5,8.50009702229335
7.19,7.190103190119503
7.0,7.000165155501038
13.96,12.77498519387567
17.57,16.16322852833577
11.18,13.083310337444345
18.05,12.265832051387939
17.2,17.729853582144184
9.4,9.400113166949593
15.8,15.799841529359476
12.1,13.779958499669789
18.3,19.321061316318207
8.61,8.65884452723384
2.74,5.455331134442588
16.6,16.59988032663525
13.7,13.874955976336892
18.02,17.93984800425042
7.33,7.329911604715768
6.42,6.342787625526463
6.0,9.255078689999754
10.2,10.200054124361671
13.38,15.395370136391765
20.5,20.391211462306856
17.0,16.65738206924449
10.32,10.320045104981608
19.43,18.936488198056193
18.56,18.424835121971952
9.41,8.60120716931447
9.0,7.97511268859033
1.12,6.255158374196417
14.83,11.416687939775825
17.6,17.599878982622204
19.83,19.83032679385584
8.8,8.800105458896974
4.32,5.0381906994188626
5.8,4.464205945661824
18.08,18.188412830416976
10.9,10.900066787927924
1.31,1.310392788705761
12.62,12.484992896681348
12.2,14.299944687742366
15.33,15.330051197565972
14.3,14.29993976336564
0.07,0.07032247484434936
17.88,18.03317885851985
2.54,6.02683110571583
4.5,4.500203963187635
9.8,9.799981531288768
16.04,16.039881754326615
3.69,6.652647816040361
9.45,9.917561093072992
15.62,15.86740305274961
6.0,6.00023408461106
15.5,15.499891504000905
10.3,10.300208694861725
19.41,19.370398241119773
2.64,2.6402633160287996
12.46,12.45999356071632
15.42,15.41991493897561
11.05,10.61004269930426
18.3,18.299847631509095
15.44,12.906648363291483
5.69,3.205239386463024
20.54,20.539778944613303
13.35,13.349700977194905
16.39,16.299891564944588
14.31,10.580043496146228
0.71,0.7103199516739744
8.52,8.520308366115696
19.64,18.309838176532825
18.1,17.049871643895425
13.1,13.100122077048512
12.0,10.700040308778362
16.2,16.199926643225847
12.3,12.539991435804408
20.82,20.59377751029777
13.04,13.039982391494197
18.39,18.839824098991418
15.17,12.846649956975416
16.8,16.79987828424515
12.13,12.247776975413196
11.53,11.392799685409244
9.6,8.75009210350619
16.77,17.115869890843094
12.11,12.324441605705946
0.53,0.5303104382050482
13.14,10.504045514812544
13.4,14.219946812654277
10.3,6.400154522793578
16.1,16.100006254906084
2.68,2.680249836412008
16.27,15.699907501783922
20.41,19.541472128409865
13.12,14.33119385769865
16.4,16.39997021810912
8.0,6.560150272969756
12.12,8.868660382654609
6.91,6.050163819283188
13.09,13.089972216500843
6.4,6.400157252496694
8.3,8.300104634578704
9.8,13.199973905281142
12.67,12.94598065187646
17.21,16.09239707643486
10.3,7.3376296214821215
0.0,0.00032596240783267356
8.3,4.579091782941108
15.56,15.824904181609066
0.04,0.0403234532905031
10.68,9.535071252808065
4.07,4.070216793490372
7.9,4.762698017084256
15.66,13.639962218265632
8.35,12.933314321654182
13.28,13.277490539068582
7.17,7.170146117522464
5.7,6.789033082249566
13.3,13.300032024259815
13.67,13.79995796844181
15.61,14.498510841978872
18.6,17.99984641056648
13.8,13.799961797607422
16.26,17.39986234740581
0.4,0.4003027514705412
11.42,11.420501145897518
15.93,15.284615502510336
15.3,14.60803174239709
11.4,11.392799685409244
10.5,10.500057903228669
9.8,9.799935659848618
15.5,15.4999128140637
8.3,8.300149605535424
16.6,16.599925970546956
16.2,14.60803174239709
14.78,14.969926891605109
20.54,18.616080042104418
0.87,6.899307930895301
20.07,20.38178314131433
1.03,1.0302971575056041
11.5,11.500019711165823
8.95,10.480046152286116
13.3,13.299971249141255
18.1,18.179841629514684
18.89,18.889827960864505
11.62,11.096696439423468
9.79,14.359943094058433
10.51,9.699316890098299
14.34,14.339943625286411
15.08,15.17492144651834
13.08,13.584963679142572
14.28,14.279966756923105
16.25,16.24989269710429
9.39,9.560070588773094
17.3,17.29988291147768
17.1,13.949953984231978
17.05,18.014846012145497
11.83,12.030004982117841
10.06,8.761202919490648
18.0,15.375630400980421
11.1,11.200027028078917
15.24,13.083310337444345
6.05,6.050181084661313
14.05,14.05003587086485
13.46,13.47496660089645
9.7,8.833423223389616
5.54,5.540212464170044
6.8,7.680120524203001
5.9,5.901935633515128
6.21,3.4802320820783295
20.33,19.71980072496039
6.65,6.456953014106119
4.5,4.500201600895784
15.56,15.662408497836383
15.6,15.59991015792381
9.08,8.647094839330276
15.08,14.437441035550021
21.1,21.09976407022993
6.79,6.6151488120928175
11.9,11.762512087292043
8.5,9.125082142981608
11.79,11.790031318855798
9.96,9.960037739604626
17.56,17.55985809758199
6.8,11.433354163752508
12.76,14.654935258445763
8.8,8.80011139758738
11.2,13.192281801907287
12.72,12.71999247484126
10.9,10.900072633027596
13.7,14.524938711427614
6.97,6.7581450138127765
17.78,17.779864110337495
18.22,18.21981460783518
14.79,16.942374499245805
12.64,13.824957304406835
7.69,7.690128216185965
16.9,16.89987562810526
0.06,0.050323187676514225
15.8,15.633242605877184
19.6,19.5998281643086
13.1,13.099948419073666
14.23,14.229947249290671
9.05,10.602042911795452
5.73,5.514723496250411
2.46,2.4602562711551226
0.12,0.12035138781708907
13.1,13.100035165440449
12.6,12.599976784741228
15.1,12.233332914633403
10.4,7.950113352625303
12.27,13.24663933241586
0.7,2.625254792074378
9.62,9.620060746282904
10.2,13.999952656162032
8.6,6.550150538583745
9.03,8.94508692403341
6.85,9.06508373666554
18.6,18.599829944700975
10.13,10.368049127162795
12.84,11.748345796911861
9.8,11.762512087292043
15.12,14.939927688447076
8.44,8.440115545213644
15.2,14.466606927509215
10.42,10.41996039486104
15.34,14.773682104279644
3.7,5.400181084192466
17.2,16.799878284245146
20.63,20.629776554087407
17.78,17.779879806756945
21.45,21.449754773740317
20.59,20.58972986414624
7.41,7.410134428718515
16.2,16.19989422108448
15.91,15.910086949340007
17.95,18.962945828619176
9.39,9.390071128379718
15.2,15.199921336507655
13.52,13.10997629580704
7.2,8.246355483810882
16.4,14.933261198856403
14.55,15.284615502510336
6.7,14.016618880138717
15.76,14.513272354643936
5.1,5.100234188992648
10.5,10.499100232009058
14.19,14.189927327213336
0.1,4.733532125125057
14.59,13.689960890195689
14.21,14.20994892165809
15.38,15.355630932208399
12.9,12.900163382226404
9.05,10.930034199656617
13.17,13.179974436509122
3.5,3.5000983916955515
10.28,10.280039707136757
11.95,11.950003428666014
11.5,11.500082608396799
11.57,11.570117686503632
1.29,1.290387126087541
10.56,12.045004583696857
0.05,3.140241112953952
10.29,10.290113908170282
14.66,14.659942272426193
0.2,0.20033826449523992
11.68,11.680031950427697
11.8,11.800005178915605
0.02,0.020323984518480855
12.84,13.959953718617989
14.86,14.594936852129694
16.86,16.844877088982198
13.6,14.224946679847282
13.57,13.984953054583016
12.08,16.768212458689447
17.4,17.399864155618225
0.2,0.2002610286573676
6.7,3.461771033981078
6.74,6.740146629775625
9.35,9.350074630598195
17.5,17.49994225953389
17.74,17.739853316530194
15.73,17.085870687685066
14.2,13.879955843529897
4.5,3.9362199700804372
18.7,18.699827817587263
20.1,19.924795279873628
1.12,1.1202947669797045
9.3,9.300059379044354
18.1,17.914848668285387
18.56,18.55985239173995
15.5,13.599963280721589
11.8,13.579963811949565
0.26,0.2603176097827478
18.2,14.349943359672421
8.83,8.830070554192181
15.14,14.596603474527363
19.5,19.499806568468152
19.1,13.588852464737132
12.54,10.50254555465464
16.5,13.84162352838352
16.38,15.531911964098935
12.45,9.338076485403647
9.4,12.899981873700808
9.17,10.616406166640813
15.44,13.726626582944396
19.12,19.119827412797342
4.4,7.42512729735972
7.48,7.386794982213341
14.78,13.454967132124423
1.1,1.1003179817148463
7.36,8.970086259998437
4.86,4.860195427347865
10.3,10.300056223317322
1.2,3.1002421754099068
2.8,2.800250143829573
17.0,17.569857831968008
15.3,15.299912307795466
4.3,4.300240091592421
4.1,4.100230686205947
3.5,5.140187990156177
17.6,17.59982206990742
12.05,8.625095423681055
12.8,11.900008435099698
8.15,8.265104985784651
2.59,11.477162523919795
16.09,16.089541364381212
8.2,9.150081478946637
11.32,10.89503512930558
19.61,19.609808224578206
14.32,14.3198427614871
19.36,19.359788597013626
18.8,18.799821990603334
13.3,10.477823989089224
10.45,10.450078786640887
14.2,14.199946221834155
8.04,8.120108837187493
10.78,7.8426162079756825
18.0,17.2998650035457
17.82,14.673268104820115
4.33,4.3301676702469125
17.3,17.299859941512256
11.7,10.98919929477385
2.4,2.40025735168184
17.27,17.492082120076805
14.03,12.32499714650517
14.38,14.382799629797889
6.52,6.68014708560189
15.2,15.199920782483366
12.32,9.740065807721296
15.79,15.7666072019095
11.11,9.835063284388397
15.8,15.299918126343478
15.14,15.139911990763135
18.7,17.629856238284077
3.99,3.9902866742262657
0.67,0.6703004376013167
16.9,16.899866078535243
20.05,17.30986473793172
5.68,5.680206085423373
10.2,10.200055139230562
11.03,11.030209194373985
1.64,2.446926195523847
10.0,9.125082142981608
14.3,16.98987323757936
18.09,17.76651927489289
15.48,15.949900861434203
13.3,13.586213645940822
17.37,15.28658514716213
4.1,6.230159038231388
9.68,9.680025754222383
17.09,17.089642145696757
19.37,19.673135297825677
9.3,9.300096550594956
15.1,15.099924569651014
11.43,11.714013375519889
9.4,15.033258542716515
7.3,7.300196978237549
11.28,11.280024903167005
14.0,14.199947343882254
16.7,16.699902505326417
12.05,11.100029684218809
12.27,12.384995552821236
10.23,9.509617383461855
18.17,18.1698510549564
3.4,3.400213197556748
12.9,12.050004450889862
14.78,14.702433996779313
16.7,17.899849066706373
9.34,9.340038697006964
13.0,12.999967178580313
19.02,18.219840567058725
5.93,5.930167006651056
14.26,11.865723631490514
5.01,5.010393392623519
20.14,18.962945828619176
17.01,17.009771188390562
16.04,16.669881737227
8.03,8.761202919490648
4.13,4.3862080174509375
9.12,9.120094797725374
16.37,15.356583287864208
16.62,16.619883021272575
19.2,15.533245262017072
1.25,6.092162703704436
15.92,12.919981342472832
12.65,10.142912250129172
17.51,17.76651927489289
19.7,19.699781713417426
16.75,16.749882873958736
17.7,17.699852961275756
7.4,7.4501266333247465
0.72,0.7204117990779749
13.57,14.781360471754613
2.53,2.2352651510199446
19.8,17.914848668285387
9.87,9.869400022192414
3.9,3.9002209262907965
11.24,11.770011888081552
12.25,12.249985559679798
19.56,19.559804974784218
11.9,12.659988248436541
11.18,11.186694048897568
12.9,12.89994421024662
17.38,18.45316770273232
16.8,16.799878099288865
7.2,5.833502907586281
3.86,7.705119860168029
15.71,14.809931141428937
13.1,14.223280057449614
10.14,10.14255511675824
6.02,6.0201642310058885
9.7,9.700066870177249
12.0,12.000004089833011
5.73,5.730106709593552
14.54,14.929927954061064
14.4,14.399939330291188
2.3,2.300302881762147
7.51,7.510125039640812
7.72,7.720137410219328
21.02,21.019762162138495
18.0,17.54985836319598
15.14,15.96490046301322
11.07,11.070023627578541
13.98,14.394942164409471
8.6,8.60001981319284
14.49,14.80326465183826
16.43,16.808968951868795
15.18,15.763239152895329
0.8,0.8003122616602515
13.36,13.46746680010694
17.03,16.018649035338026
10.5,10.499988478048689
7.19,7.190132975352113
16.26,16.579884127752898
10.37,10.37008175116772
3.71,3.71027155971483
14.8,14.799916706671084
17.56,15.813237824825382
9.4,9.399713686253907
0.77,0.7702785673499234
11.3,11.300046670327452
4.05,3.730225441728608
21.1,21.09976407022993
9.9,8.100109368415469
15.04,15.039930184764664
16.22,14.244946148619306
18.61,18.609786873712366
6.8,6.8001438982340225
18.77,18.674828481622235
12.62,12.484992896681346
12.0,12.59498997492747
6.9,8.536764436604619
11.6,11.599786338568123
19.32,18.844823966184425
13.47,13.683961049564079
1.32,0.6888776548975103
16.48,16.47988184249153
16.52,16.509885987050826
10.1,9.920061026669496
17.78,17.779852254074235
15.79,16.104896744417374
11.6,11.599858349385007
3.4,3.400229629710166
7.1,7.100135929814355
19.2,18.559831536183104
12.53,13.079977092649008
18.4,17.386529368224465
3.92,3.722725640939099
11.4,9.000085463156472
14.88,15.034925165114183
13.22,11.900008435099698
14.81,15.037425098710688
10.3,10.300046851188648
5.9,5.900177243025684
8.2,7.100135929814355
13.3,12.100003122819919
5.08,5.290184005946343
14.2,14.719933531954833
19.77,19.76980961283354
15.94,15.93990014528894
10.45,9.805064081230364
15.01,16.535885296454452
14.03,15.041036113905633
19.08,19.079813654021454
20.94,20.939746985544634
9.01,9.509617383461855
14.3,14.299931904660847
16.16,15.799904845644035
11.43,11.380022247027116
10.32,11.273358413576336
22.32,22.319726135888587
18.4,17.63652272787474
12.67,12.670027836222019
15.76,15.759902498599129
19.67,20.354783858472107
14.21,14.210275394833715
5.79,6.485152265074673
10.7,10.830036855796507
8.28,8.280053396307942
8.5,8.500099491510106
12.7,13.133309009374402
4.0,4.000218270150908
7.38,9.160081213332651
10.57,10.570043761760216
1.6,1.6002820175082384
6.23,3.140241112953952
7.0,7.386794982213341
17.5,15.95704352885278
13.33,14.589936984936688
18.69,18.209840832672715
12.3,8.86258911534882
11.6,11.600013119017792
5.21,6.390154788407567
13.48,13.6099630151076
14.39,14.33119385769865
9.16,9.830063417195394
9.41,9.41023384478285
7.7,7.700123660654884
5.2,6.300157178933468
9.66,9.225079486841722
18.72,17.842350593986808
20.1,20.09978973856986
0.11,2.6552539952324126
8.77,6.343489361272848
18.1,18.09985590179648
9.2,8.55009741578597
11.52,11.520037682999751
11.57,9.699316890098299
15.2,15.19989005059608
1.94,1.9402944325031974
9.1,9.100101958628874
12.88,12.880369049707499
0.56,0.5603543064101189
12.9,12.899981441539781
18.6,18.59983636532598
15.26,15.87740278713562
13.03,13.0298359521511
9.3,9.650068198247194
16.53,16.529885455822846
11.75,11.750052642171704
6.67,6.670105949268809
1.58,10.24005252702185
10.6,6.566816762560429
10.17,10.170069704432297
17.96,17.78235218767074
13.2,13.199972476749407
9.5,9.150081478946637
18.3,18.299838442146815
13.79,14.019952124934054
6.1,6.1001624912132435
14.0,15.157064777971891
5.28,3.962219279484066
7.23,9.72756613973878
0.1,0.10032192956210291
13.13,13.494966069668472
14.6,14.599935675556175
0.11,0.11032130328636969
3.22,7.798784038917
12.99,12.83998346738474
8.81,7.510125039640812
16.0,15.999888460576974
14.08,13.176641191713784
3.8,6.418335858040872
19.0,18.999833777633945
19.64,19.639802849872307
14.11,14.85992981335899
12.36,15.021592185932837
10.94,10.940039281823118
13.92,14.009952390548044
11.06,14.513272354643936
16.36,16.35988705176763
8.59,9.610069260703149
7.85,7.850425527413578
16.3,13.599963280721589
18.28,18.2520044935008
9.57,9.571344240831566
15.83,15.829904048802067
19.41,13.967453519407497
8.0,8.36010246245176
17.66,14.773682104279644
13.9,15.099923438623255
16.32,16.319891033716612
13.48,12.72998638913862
16.34,16.339892093471448
8.15,7.848116061887989
12.4,12.39998883887792
11.7,10.333383381291288
13.59,13.589963546335575
9.67,9.325076830701832
17.4,15.999899533364255
12.56,11.875009099134669
18.3,18.29985263426538
5.31,5.377959452223552
20.08,18.616080042104418
7.94,7.755118532098085
8.13,8.130088157474962
8.56,11.203360272874257
12.79,11.62501573948439
19.15,18.49983312986704
10.21,10.210056964121087
14.0,14.049951328092089
7.7,7.70013208760867
9.4,9.4000779999243
5.39,5.315183341911371
17.62,17.619856503898063
13.1,13.099989019540875
17.3,17.299778375182385
11.43,12.254999005803091
14.15,14.149950542033425
13.31,13.104976428614036
17.69,17.689801948460996
16.37,15.659908564239878
18.18,13.386635613820017
11.77,11.000032340358693
18.67,18.609830208113163
0.008,0.00632435637806528
9.18,9.18019874265844
10.32,14.523938737989017
20.4,20.049791959698766
15.12,14.683267839206124
16.55,17.115869890843094
13.0,12.050004450889862
18.31,18.309842420492004
6.87,6.870142038936102
13.9,13.899955312301923
12.3,12.299988049424272
1.82,3.4482329320430942
16.63,16.629883043837687
11.18,10.505045488251145
3.02,10.785038051059457
14.81,14.174948007917225
3.6,3.3602352694461968
11.0,11.033364788312065
8.3,5.520177896824599
17.26,17.2598872456496
2.36,1.8802745803165497
12.49,12.126669081182616
7.2,8.295104188942686
12.6,12.600031751317854
1.23,4.090215879625009
14.44,17.55652485278665
6.32,6.685146952794897
11.82,11.82001594395193
11.14,11.392799685409244
1.8,2.1502674087388502
13.2,13.199973905281142
15.61,15.609904698492457
7.64,7.639966050073492
15.6,15.355630932208399
20.4,18.84482396618442
15.5,14.299944687742366
17.5,17.466527243312555
6.92,13.629053417117255
14.55,14.549938090228222
14.71,14.709933797568823
7.46,11.616015978536982
14.24,17.12653627418818
7.9,7.350129289464634
4.24,4.240229316682049
15.5,15.499887006935852
15.13,14.964927024412109
15.5,15.4999128140637
10.2,10.500045621058138
14.44,14.43993837012169
20.1,20.099790631628817
14.4,10.87536898501309
8.0,8.000111985653193
11.0,11.000029731142059
10.42,5.44018002173651
18.1,15.91240185748666
5.97,8.426100709399432
7.75,7.750231828568918
18.32,15.553244730789096
14.03,12.444993959137301
5.14,5.140193041062465
17.93,17.77763009087735
14.94,16.10703954464294
15.9,15.899935788075629
14.48,14.479938638541574
0.91,0.9103007431793958
0.25,0.25031694386903636
15.0,14.382799629797889
8.5,8.500118473939597
12.67,13.517465472036994
6.7,6.700135736308561
13.6,13.59996141158611
17.22,17.494859824072922
15.14,15.139897969278756
16.7,16.699880940385036
16.31,16.15489541634743
10.08,9.320076963508825
16.49,16.81987775301717
16.0,15.99992000704403
15.3,15.299918133722185
17.05,17.049881691949313
6.37,5.132188202647367
18.75,16.985873343824952
18.86,18.03317885851985
6.84,3.7102259729565854
12.01,12.010005440237906
18.0,17.99984641056648
6.46,6.460156380226297
15.41,15.799904845644036
13.2,13.499965936861475
8.23,8.230048553430276
14.02,15.395370136391765
17.7,17.69985591850502
17.41,18.826253030896112
16.87,16.78487868266613
0.87,0.8703082396400063
13.14,11.840010028783631
9.97,9.970075814165417
7.0,7.0001269793321335
4.3,4.7151992787507035
14.4,14.400044930552905
9.4,12.762485525893155
9.46,11.160028090534874
18.5,17.19986765968559
11.0,11.280024903167007
13.78,13.874955976336892
10.3,10.300050933337918
10.6,10.600093739601446
15.55,15.539911751607747
17.41,16.3772704619792
17.06,17.059943822262976
12.1,12.099895922804132
18.87,18.919821974079504
18.76,16.514885854243833
10.31,10.310011992099302
3.45,6.865142171743096
10.88,10.090056511231685
14.05,14.050062109889973
13.5,13.804957835634816
9.93,5.815170061211927
5.91,5.555176967175638
18.34,18.33983737969086
20.4,21.199761414090045
6.33,6.330155059520634
14.21,14.56493764897166
15.3,14.949927422833088
16.3,13.528298517621842
14.3,14.216613567858941
16.53,16.915875203122873
15.31,15.30992303648476
15.6,15.599899725206095
15.8,16.754879479508094
15.23,18.536498822615744
12.89,12.629989045278508
12.9,13.104976428614036
11.42,13.194974038088136
7.84,7.840121404067179
18.8,18.79985024654813
12.99,12.847630323091693
5.95,5.950189003661677
19.0,17.39986234740581
18.0,16.087397209241857
9.87,9.870069382871602
12.57,12.569945078881425
11.28,11.893580034422973
18.14,18.139869542749732
15.84,15.839906106392036
10.18,10.18006434065275
17.6,16.733213388338402
4.36,5.8301696627909445
18.05,18.0498589576702
15.9,15.899897292087884
13.9,13.899945075633443
17.46,17.48486008968691
12.71,13.874955976336892
13.5,13.49986386293684
8.79,8.790054494792116
15.7,15.69990993579032
14.35,13.779958499669789
9.6,10.000058901757583
16.2,16.19992457493311
5.5,5.514723496250411
12.9,12.899995184392326
5.96,5.960874211407393
12.59,13.084976959842015
2.42,2.420279444713946
14.69,7.390128227008679
9.06,12.632488978875012
16.6,17.19986765968559
5.7,13.559964343177544
3.32,5.210186130858254
8.5,8.500098743855915
10.05,10.050058235423501
15.4,15.83990378318808
15.9,15.89989448142103
11.5,11.500027508215746
14.47,6.899307930895301
18.3,18.299788946586418
6.08,5.540177365596621
6.2,6.200146172984544
14.0,12.160001529135984
15.1,15.099904586683127
18.2,18.1998154852186
18.65,18.44983445793698
2.8,2.800240348345442
11.61,14.18619770910149
17.26,17.259875773222987
2.9,2.9002368850603935
17.1,17.09987759698777
12.14,12.140002060363964
4.93,4.260211364187197
7.1,6.080163022441222
10.7,10.533378069011512
12.95,12.949925487341957
14.12,14.119365396723191
13.59,13.589957463124206
18.47,17.746995983948775
13.1,11.000032340358695
13.85,13.849918066644177
8.78,8.78145717936968
11.0,12.20000046668003
11.5,12.302997730855944
15.2,14.383275807625791
15.72,14.80326465183826
7.41,7.409867687616339
15.41,15.410316788483737
9.83,8.692093644067327
19.01,16.768212458689447
10.25,10.25001649413536
20.8,20.799773697238233
15.64,14.45327394832787
10.0,8.71231532915904
17.8,17.799851722846263
6.94,6.93984315665821
10.4,10.400192274460514
10.52,10.519937931483394
4.15,4.5752029973465485
15.8,15.799919368864275
14.57,14.569937516164666
1.2,1.2002510382996567
15.55,15.395370136391765
16.55,16.549673440536658
10.05,13.279971780369232
13.64,12.783318305864011
16.38,16.73488001073607
13.0,12.050004450889862
16.32,13.561392876661259
13.3,16.966540524011997
21.11,21.109721369875516
16.68,16.454887447927764
16.62,15.02992529792118
0.88,0.7753039306623208
14.91,15.864903119153109
12.8,11.300024371939031
14.5,14.49976494771149
11.45,10.746039086954013
3.66,4.886861385710562
15.7,15.699907959712991
3.45,3.450232009763661
6.77,6.800143898234023
9.53,9.53006942936035
11.97,11.970035598909634
6.44,6.4401485831284235
19.67,13.663711587432408
11.4,11.399648733305089
11.1,9.920061026669496
16.01,16.347390303278146
15.5,16.31489116652361
0.0,6.789033082249566
8.71,7.980112555783337
11.9,12.050004450889862
11.5,11.500019059659252
10.0,9.616319094694406
18.25,18.249793853472347
15.54,15.744906306520974
6.83,6.830119989998186
10.1,10.100036409935546
8.99,8.990093776847022
7.72,8.896754874501024
18.7,18.699830830162696
15.14,15.139924147476316
8.54,6.2226592374418805
12.22,14.261612372595991
18.0,15.953234106229539
6.74,6.930140445252167
7.52,7.5201039700748975
17.7,17.699874067456804
19.61,19.609803646714273
19.4,19.39980922460804
15.87,15.869891286912429
7.5,7.500098127443733
14.57,12.445993932575906
11.0,8.815879829729948
5.82,5.820169928404934
20.63,18.854823700570435
6.34,8.570096884557994
9.9,10.933367444451955
15.56,13.233306353234514
14.33,14.3299438909004
16.47,16.572384326963395
3.7,3.700234307381016
5.05,6.02516448331816
17.1,17.099844514966012
2.82,2.8202496126015952
7.8,6.760144960689978
3.77,3.3202363319021515
12.42,12.569990638962443
10.11,10.657541437637814
11.94,12.643322024459856
11.2,12.466660050306993
13.5,13.499961309835777
16.37,16.604883463717925
3.8,3.8002042408391574
20.35,19.82551220275537
10.66,10.9150345980776
8.33,8.336769748884397
14.9,14.899926712189071
15.8,15.899902189504147
7.22,5.512678096035091
17.11,16.947374366438808
10.97,10.970009938772344
19.63,19.629799538636064
10.31,10.310058244878187
7.59,7.313463596715927
14.0,13.142832565932508
9.0,9.000071305046438
6.89,6.890109434134728
3.04,3.0402523687035425
20.4,20.549778678999317
17.1,17.09986890303317
16.4,17.2998650035457
11.5,9.716733094153934
1.7,1.7002796144864687
7.78,7.515124906833818
19.6,19.59980391232826
9.6,8.850089447366305
14.07,14.069825704008629
18.4,17.75985278530222
18.4,18.699827817587263
12.9,12.89999705844045
13.67,13.669951680562606
7.16,7.160149601808648
13.16,13.159978666239558
20.9,20.899750556302802
13.6,12.090003388433907
18.9,19.314811482326945
13.2,13.749959296511754
15.9,16.149895549154422
13.2,13.200004746982499
19.09,17.574857699161008
10.58,10.58001758616327
20.3,18.633162921680523
14.3,14.949927422833088
7.1,6.211588102943082
10.54,11.840010028783631
12.72,12.719979404257307
17.72,17.80485159003927
13.6,13.79995796844181
9.6,9.60027397131515
16.2,16.19988943272367
6.1,6.750145226303967
7.3,7.300131945604524
14.0,14.809931141428937
11.33,11.330035352059497
11.45,11.449929987032561
15.87,12.324441605705946
11.7,9.96672645380421
5.63,9.33674318748551
13.1,13.099978400595736
8.91,8.91008349445309
18.7,16.733213388338402
16.0,15.649908829853866
19.2,19.199795384398303
11.51,11.510229859478377
19.94,19.93979488145264
15.59,15.284615502510336
5.27,4.806863510622472
2.5,5.1751870605072146
17.16,17.159953682034942
14.7,14.699795221283415
12.09,15.624454960507657
12.7,10.300050933337918
18.05,18.962945828619176
4.7,4.700197418702656
6.85,6.850153952022341
16.57,18.399835786006925
18.8,19.59980391232826
1.8,3.9289701626505793
16.12,13.345970027316904
20.0,20.363116970460442
1.2,1.2002919945639186
10.27,10.075056909652666
20.5,20.499780007069262
17.4,17.39986234740581
15.9,15.157064777971891
9.7,9.700077473261034
2.3,3.6435610770498448
17.95,19.17481520092279
15.93,16.166561773131107
5.0,5.628175028193518
16.42,16.41988837757673
18.11,15.111589795406934
17.77,17.77763009087735
16.7,18.166508650333334
0.02,0.020324285947754032
14.69,14.68993538135924
6.48,6.480218082904326
7.5,5.73350556372617
17.7,17.69984899968704
13.38,13.417745898576499
5.9,5.900179046551945
2.1,5.720172584544822
11.2,9.680067401405228
14.26,14.259937795888131
17.3,17.29873102951618
6.98,6.800143898234023
7.17,7.170126913676034
10.0,8.55009741578597
15.58,14.994926227570138
15.15,15.149919389997786
17.76,17.759823288910734
16.3,15.889902455118138
6.05,8.426100709399432
3.34,6.5101516010397
3.91,3.9102345687046545
0.003,0.003334494781777946
15.25,16.462744382088196
14.02,14.019898857210016
15.2,14.933261198856405
19.4,19.39981300681813
18.7,18.699827936481608
15.43,15.429916741234315
17.36,15.719906970555947
19.04,14.427441301164007
15.2,14.549938047392644
10.17,8.850089447366305
17.9,16.949874300035315
4.0,5.0468571358867385
15.0,14.719933531954833
13.8,14.00495252335504
13.4,13.854956507564872
11.56,10.174498712713554
16.53,18.242339969427253
14.05,12.632488978875012
18.9,19.370398241119773
8.6,8.600086472015112
6.99,7.296797372739243
13.37,14.462440371515047
19.19,15.079923969851235
2.07,2.120268205580816
7.92,8.575096751750998
9.48,9.480065131713907
18.4,18.399916608176945
7.6,6.900141242094135
5.4,4.822418653000712
7.94,7.296797372739243
9.3,9.300063571031576
17.85,17.849849691950173
13.85,13.850105746721551
4.12,3.7902238480446746
19.58,20.172288705927397
12.39,12.38922470414288
13.56,13.176641191713784
17.5,17.285579668708543
13.2,13.199993855079288
13.9,13.899999450484207
2.0,2.000271392948684
11.8,11.800032913383241
19.19,19.189733293903952
12.0,11.999953598015438
12.89,14.50279644243002
4.8,12.64998851405053
10.0,10.000124897963689
16.0,15.9999033261893
20.7,20.29978531934904
16.26,16.259894679536238
13.74,14.924213820126203
15.1,11.360022778255097
1.95,1.9502727210186275
15.62,15.619909626695835
14.2,12.519991967032388
18.85,18.98482024758858
0.25,0.25031602714196494
2.5,4.050216942080963
19.2,19.199814536887818
5.1,5.100189052612131
13.56,13.279971780369232
3.4,3.3502355350601856
16.74,15.721335504039661
11.8,10.868924711742105
14.03,13.7899582340558
20.16,20.014792889347728
12.13,11.913341414281046
10.33,10.330052456744413
2.9,3.461771033981078
18.13,18.129842957584625
18.81,18.495833236112635
14.2,13.879955843529897
15.45,15.763239152895329
10.76,10.760041668685036
15.3,15.299844216380421
12.23,12.484992896681348
14.07,15.284615502510336
10.23,10.230033123883688
9.2,9.200025127749816
17.19,17.189678260338354
12.29,17.00787275947418
14.4,14.399707072360501
12.64,13.524965272826503
6.16,6.160157154750869
9.4,12.98997948317491
12.96,11.865723631490514
7.39,7.3901290135825395
15.7,16.999872971965367
16.48,16.06489780687333
19.6,15.08742377064074
13.55,16.808968951868795
